403	29.775360107421875	45.91432189941406	0.6661303639411926
423	29.046615600585938	31.011184692382812	0.5926722288131714
429	28.915987014770508	8.541165351867676	0.4994949996471405
450	28.609783172607422	13.707488059997559	0.31676068902015686
414	28.53817367553711	-8.841760635375977	0.2603209316730499
434	28.452051162719727	1.5539339780807495	0.40556180477142334
449	28.35495376586914	7.3450188636779785	0.07107652723789215
415	28.13812828063965	14.683598518371582	0.22543871402740479
404	27.95211410522461	3.8539679050445557	0.16612565517425537
416	27.910385131835938	-14.283669471740723	0.291687548160553
412	27.662076950073242	-0.05628133937716484	0.36493709683418274
408	27.598648071289062	6.774903774261475	0.14146190881729126
427	27.52728843688965	13.625859260559082	0.13176345825195312
411	27.442855834960938	8.253385543823242	0.26437780261039734
441	27.433605194091797	8.429100036621094	0.5169183015823364
448	27.4061222076416	0.9927824139595032	0.011083493009209633
426	27.371742248535156	1.6846462488174438	0.0410623662173748
425	27.357196807861328	-12.099804878234863	0.4753342270851135
436	27.33310317993164	2.1707212924957275	0.0907965674996376
424	27.278776168823242	1.8052459955215454	0.11879250407218933
428	27.151506423950195	4.180014610290527	0.2122972458600998
405	27.07356071472168	8.07620906829834	0.05883870646357536
413	26.965002059936523	0.6664474010467529	0.04872336611151695
420	26.95763397216797	20.67823600769043	0.38968560099601746
431	26.95148277282715	-6.610340118408203	0.5444466471672058
443	26.803546905517578	0.7333466410636902	0.18284636735916138
430	26.746877670288086	11.102095603942871	0.6120370626449585
421	26.709009170532227	1.7216060161590576	0.026283640414476395
422	26.698726654052734	3.7995567321777344	0.39736464619636536
406	26.597003936767578	8.005461692810059	0.356881320476532
435	26.53856086730957	1.9212779998779297	0.05752767249941826
407	26.49775505065918	7.814405918121338	0.22133386135101318
438	26.4912166595459	2.7874035835266113	0.23175503313541412
444	26.469249725341797	11.117552757263184	0.6770613193511963
446	26.435861587524414	2.6592535972595215	0.21909895539283752
432	26.398983001708984	3.6750802993774414	9.395336965098977E-4
447	26.36318588256836	4.2269487380981445	0.11331740766763687
419	26.354578018188477	3.981992721557617	0.06644095480442047
445	26.31185531616211	11.008926391601562	0.15218204259872437
409	26.270801544189453	9.889849662780762	0.1631390005350113
410	26.207416534423828	9.120701789855957	0.8614327311515808
437	26.06813621520996	2.51373553276062	0.022413600236177444
417	26.012571334838867	1.1843476295471191	0.2585996389389038
402	25.51333236694336	2.892881155014038	0.14207077026367188
439	25.37108039855957	4.02252721786499	0.03384886309504509
401	25.304584503173828	0.5529524683952332	0.03276197984814644
440	25.276321411132812	1.0883139371871948	0.12778930366039276
418	25.15627098083496	2.5999250411987305	0.3383287787437439
433	24.516525268554688	1.462353229522705	0.011727704666554928
442	23.079126358032227	2.685452461242676	0.01352859940379858
