443	45.57579803466797	0.7333466410636902	0.18284636735916138
444	44.40699005126953	11.117552757263184	0.6770613193511963
428	44.277713775634766	4.180014610290527	0.2122972458600998
410	44.24283218383789	9.120701789855957	0.8614327311515808
439	43.99292755126953	4.02252721786499	0.03384886309504509
416	43.7223014831543	-14.283669471740723	0.291687548160553
403	43.55137634277344	45.91432189941406	0.6661303639411926
441	43.53335189819336	8.429100036621094	0.5169183015823364
402	43.51715087890625	2.892881155014038	0.14207077026367188
413	43.439208984375	0.6664474010467529	0.04872336611151695
449	43.40353012084961	7.3450188636779785	0.07107652723789215
409	43.347076416015625	9.889849662780762	0.1631390005350113
435	43.25659942626953	1.9212779998779297	0.05752767249941826
434	42.79267120361328	1.5539339780807495	0.40556180477142334
406	42.737098693847656	8.005461692810059	0.356881320476532
407	42.65826416015625	7.814405918121338	0.22133386135101318
440	42.6557502746582	1.0883139371871948	0.12778930366039276
427	42.63142395019531	13.625859260559082	0.13176345825195312
415	42.49137496948242	14.683598518371582	0.22543871402740479
436	42.06327819824219	2.1707212924957275	0.0907965674996376
447	42.01534652709961	4.2269487380981445	0.11331740766763687
429	42.00208282470703	8.541165351867676	0.4994949996471405
421	41.98707580566406	1.7216060161590576	0.026283640414476395
431	41.780338287353516	-6.610340118408203	0.5444466471672058
445	41.774078369140625	11.008926391601562	0.15218204259872437
425	41.33849334716797	-12.099804878234863	0.4753342270851135
412	41.27305221557617	-0.05628133937716484	0.36493709683418274
437	41.09067153930664	2.51373553276062	0.022413600236177444
438	40.982933044433594	2.7874035835266113	0.23175503313541412
408	40.870361328125	6.774903774261475	0.14146190881729126
411	40.85724639892578	8.253385543823242	0.26437780261039734
418	40.78074645996094	2.5999250411987305	0.3383287787437439
419	40.4426155090332	3.981992721557617	0.06644095480442047
414	40.11602020263672	-8.841760635375977	0.2603209316730499
405	40.06407165527344	8.07620906829834	0.05883870646357536
446	39.987770080566406	2.6592535972595215	0.21909895539283752
404	39.815185546875	3.8539679050445557	0.16612565517425537
430	39.786956787109375	11.102095603942871	0.6120370626449585
448	39.60108947753906	0.9927824139595032	0.011083493009209633
417	39.07888412475586	1.1843476295471191	0.2585996389389038
423	38.93500518798828	31.011184692382812	0.5926722288131714
422	38.87467575073242	3.7995567321777344	0.39736464619636536
450	38.288246154785156	13.707488059997559	0.31676068902015686
420	37.996376037597656	20.67823600769043	0.38968560099601746
433	37.476051330566406	1.462353229522705	0.011727704666554928
401	37.18643569946289	0.5529524683952332	0.03276197984814644
426	36.84761428833008	1.6846462488174438	0.0410623662173748
442	35.64108657836914	2.685452461242676	0.01352859940379858
424	35.58782196044922	1.8052459955215454	0.11879250407218933
432	34.31498718261719	3.6750802993774414	9.395336965098977E-4
