450	40.84739685058594	13.707488059997559	0.31676068902015686
423	40.70136260986328	31.011184692382812	0.5926722288131714
403	40.64280700683594	45.91432189941406	0.6661303639411926
434	40.589149475097656	1.5539339780807495	0.40556180477142334
429	40.48614501953125	8.541165351867676	0.4994949996471405
414	40.42273712158203	-8.841760635375977	0.2603209316730499
415	40.09492492675781	14.683598518371582	0.22543871402740479
404	39.71672821044922	3.8539679050445557	0.16612565517425537
427	39.674781799316406	13.625859260559082	0.13176345825195312
428	39.60037612915039	4.180014610290527	0.2122972458600998
408	39.59421157836914	6.774903774261475	0.14146190881729126
449	39.51093673706055	7.3450188636779785	0.07107652723789215
416	39.203819274902344	-14.283669471740723	0.291687548160553
426	39.18821716308594	1.6846462488174438	0.0410623662173748
411	38.710323333740234	8.253385543823242	0.26437780261039734
448	38.61666488647461	0.9927824139595032	0.011083493009209633
443	38.56833267211914	0.7333466410636902	0.18284636735916138
438	38.54254150390625	2.7874035835266113	0.23175503313541412
435	38.53375244140625	1.9212779998779297	0.05752767249941826
425	38.2985725402832	-12.099804878234863	0.4753342270851135
422	38.238460540771484	3.7995567321777344	0.39736464619636536
430	38.052886962890625	11.102095603942871	0.6120370626449585
420	37.9256706237793	20.67823600769043	0.38968560099601746
412	37.7867317199707	-0.05628133937716484	0.36493709683418274
436	37.76504898071289	2.1707212924957275	0.0907965674996376
421	37.66856002807617	1.7216060161590576	0.026283640414476395
431	37.6099739074707	-6.610340118408203	0.5444466471672058
405	37.520973205566406	8.07620906829834	0.05883870646357536
444	37.5150146484375	11.117552757263184	0.6770613193511963
413	37.31003952026367	0.6664474010467529	0.04872336611151695
447	37.160308837890625	4.2269487380981445	0.11331740766763687
419	37.115047454833984	3.981992721557617	0.06644095480442047
407	37.056575775146484	7.814405918121338	0.22133386135101318
424	36.99881362915039	1.8052459955215454	0.11879250407218933
446	36.853797912597656	2.6592535972595215	0.21909895539283752
441	36.815162658691406	8.429100036621094	0.5169183015823364
418	36.281070709228516	2.5999250411987305	0.3383287787437439
437	36.17591857910156	2.51373553276062	0.022413600236177444
406	36.136817932128906	8.005461692810059	0.356881320476532
409	36.09803771972656	9.889849662780762	0.1631390005350113
439	35.93080520629883	4.02252721786499	0.03384886309504509
432	35.835445404052734	3.6750802993774414	9.395336965098977E-4
445	35.73286056518555	11.008926391601562	0.15218204259872437
402	35.51469802856445	2.892881155014038	0.14207077026367188
410	35.363243103027344	9.120701789855957	0.8614327311515808
440	34.845340728759766	1.0883139371871948	0.12778930366039276
417	34.71897506713867	1.1843476295471191	0.2585996389389038
433	33.92145919799805	1.462353229522705	0.011727704666554928
401	33.33729553222656	0.5529524683952332	0.03276197984814644
442	32.4777946472168	2.685452461242676	0.01352859940379858
